OG0000165	gnl|WGS_AAJJ|TC008896-RB.p1, gnl|WGS_AAJJ|TC014416-RA.p1, gnl|WGS_AAJJ|TC011808-RA.p1, gnl|WGS_AAJJ|TC006704-RA.p1	XM_003715426.1.p1
OG0000166	gnl|WGS_AAJJ|TC015880-RA.p1, gnl|WGS_AAJJ|TC010489-RA.p1, gnl|WGS_AAJJ|TC010490-RA.p1, gnl|WGS_AAJJ|TC000821-RA.p1	XM_003715039.1.p1, XM_003711592.1.p1, XM_016990464.1.p1, XM_003712091.1.p1, XM_003718759.1.p1, XM_003720807.1.p1, XM_003718451.1.p1, XM_003712939.1.p1, XM_003715388.1.p1, XM_003708880.1.p1
OG0000167	gnl|WGS_AAJJ|TC032576-RB.p1, gnl|WGS_AAJJ|TC032576-RA.p1, gnl|WGS_AAJJ|TC007481-RA.p1, gnl|WGS_AAJJ|TC015081-RA.p1	XM_003708660.1.p1
OG0000171	gnl|WGS_AAJJ|TC007810-RA.p1	XM_003712676.1.p1
OG0000171	gnl|WGS_AAJJ|TC008001-RA.p1	XM_003720933.1.p1
OG0000178	gnl|WGS_AAJJ|TC006353-RA.p1, gnl|WGS_AAJJ|TC005793-RA.p1, gnl|WGS_AAJJ|TC010855-RA.p1, gnl|WGS_AAJJ|TC011981-RA.p1	XM_003716728.1.p1, XM_003714540.1.p1, XM_003716937.1.p1
OG0000183	gnl|WGS_AAJJ|TC015567-RA.p1, gnl|WGS_AAJJ|TC015152-RA.p1, gnl|WGS_AAJJ|TC015151-RA.p1, gnl|WGS_AAJJ|TC007966-RA.p1, gnl|WGS_AAJJ|TC007349-RA.p1, gnl|WGS_AAJJ|TC008439-RA.p1	XM_003720475.1.p1
OG0000185	gnl|WGS_AAJJ|TC014879-RA.p1, gnl|WGS_AAJJ|TC032610-RA.p1, gnl|WGS_AAJJ|TC032612-RA.p1, gnl|WGS_AAJJ|TC032611-RB.p1, gnl|WGS_AAJJ|TC005995-RA.p1, gnl|WGS_AAJJ|TC030730-RA.p1	XM_003716663.1.p1
OG0000188	gnl|WGS_AAJJ|TC004849-RA.p1, gnl|WGS_AAJJ|TC014317-RA.p1, gnl|WGS_AAJJ|TC009452-RA.p1, gnl|WGS_AAJJ|TC009643-RA.p1, gnl|WGS_AAJJ|TC033596-RA.p1, gnl|WGS_AAJJ|TC034772-RA.p1, gnl|WGS_AAJJ|TC009644-RA.p1, gnl|WGS_AAJJ|TC009641-RA.p1, gnl|WGS_AAJJ|TC009166-RA.p1, gnl|WGS_AAJJ|TC004564-RA.p1	XM_003711737.1.p1
OG0000189	gnl|WGS_AAJJ|TC007620-RA.p1, gnl|WGS_AAJJ|TC003991-RA.p1, gnl|WGS_AAJJ|TC011529-RA.p1, gnl|WGS_AAJJ|TC002295-RA.p1	XM_003721180.1.p1
OG0000196	gnl|WGS_AAJJ|TC015079-RA.p1, gnl|WGS_AAJJ|TC004743-RA.p1, gnl|WGS_AAJJ|TC032271-RA.p1, gnl|WGS_AAJJ|TC000173-RA.p1, gnl|WGS_AAJJ|TC032270-RA.p1, gnl|WGS_AAJJ|TC000174-RA.p1, gnl|WGS_AAJJ|TC007331-RA.p1	XM_003714323.1.p1
OG0000200	gnl|WGS_AAJJ|TC031214-RB.p1, gnl|WGS_AAJJ|TC033861-RA.p1, gnl|WGS_AAJJ|TC014881-RA.p1, gnl|WGS_AAJJ|TC033463-RA.p1, gnl|WGS_AAJJ|TC015742-RA.p1, gnl|WGS_AAJJ|TC013687-RA.p1, gnl|WGS_AAJJ|TC006641-RA.p1, gnl|WGS_AAJJ|TC010173-RA.p1, gnl|WGS_AAJJ|TC006146-RA.p1, gnl|WGS_AAJJ|TC031267-RA.p1	XM_003720155.1.p1
OG0000203	gnl|WGS_AAJJ|TC008637-RA.p1, gnl|WGS_AAJJ|TC008638-RA.p1, gnl|WGS_AAJJ|TC032364-RA.p1, gnl|WGS_AAJJ|TC032365-RC.p1, gnl|WGS_AAJJ|TC032365-RB.p1, gnl|WGS_AAJJ|TC034867-RB.p1, gnl|WGS_AAJJ|TC034867-RA.p1	XM_003719244.1.p1
OG0000205	gnl|WGS_AAJJ|TC013045-RA.p1, gnl|WGS_AAJJ|TC031159-RA.p1, gnl|WGS_AAJJ|TC013048-RA.p1, gnl|WGS_AAJJ|TC013046-RA.p1, gnl|WGS_AAJJ|TC013047-RA.p1, gnl|WGS_AAJJ|TC012276-RA.p1, gnl|WGS_AAJJ|TC012187-RA.p1, gnl|WGS_AAJJ|TC012188-RA.p1	XM_003712298.1.p1, XM_003712471.1.p1
OG0000208	gnl|WGS_AAJJ|TC012270-RA.p1, gnl|WGS_AAJJ|TC012269-RA.p1, gnl|WGS_AAJJ|TC012196-RA.p1, gnl|WGS_AAJJ|TC005470-RA.p1, gnl|WGS_AAJJ|TC006493-RA.p1, gnl|WGS_AAJJ|TC012704-RA.p2	XM_003714628.1.p1
OG0000215	gnl|WGS_AAJJ|TC007754-RA.p1	XM_003711847.1.p1
OG0000215	gnl|WGS_AAJJ|TC009978-RA.p1	XM_003714153.1.p1
OG0000217	gnl|WGS_AAJJ|TC004691-RA.p1, gnl|WGS_AAJJ|TC012518-RA.p1, gnl|WGS_AAJJ|TC031508-RA.p1	XM_003714412.1.p1
OG0000218	gnl|WGS_AAJJ|TC000676-RB.p1, gnl|WGS_AAJJ|TC000676-RA.p1, gnl|WGS_AAJJ|TC000675-RA.p1, gnl|WGS_AAJJ|TC005582-RA.p1, gnl|WGS_AAJJ|TC006725-RA.p1	XM_003716416.1.p1, XM_003717621.1.p1, XM_003716382.1.p1
OG0000219	gnl|WGS_AAJJ|TC012131-RA.p1	XM_003716660.1.p1
OG0000220	gnl|WGS_AAJJ|TC033054-RA.p1, gnl|WGS_AAJJ|TC033053-RC.p1, gnl|WGS_AAJJ|TC032346-RA.p1	XM_003711280.1.p1
OG0000222	gnl|WGS_AAJJ|TC013187-RA.p1	XM_003718550.1.p1
OG0000222	gnl|WGS_AAJJ|TC033097-RA.p1, gnl|WGS_AAJJ|TC010449-RA.p1, gnl|WGS_AAJJ|TC012434-RA.p1, gnl|WGS_AAJJ|TC000961-RA.p1, gnl|WGS_AAJJ|TC002141-RA.p1	XM_003720977.1.p1
OG0000231	gnl|WGS_AAJJ|TC003450-RA.p1	XM_003720361.1.p1, XM_003710739.1.p2
OG0000233	gnl|WGS_AAJJ|TC009935-RA.p1	XM_003709611.1.p1
OG0000233	gnl|WGS_AAJJ|TC034132-RA.p1, gnl|WGS_AAJJ|TC034001-RA.p1, gnl|WGS_AAJJ|TC034002-RE.p1, gnl|WGS_AAJJ|TC034002-RF.p1, gnl|WGS_AAJJ|TC034002-RD.p1, gnl|WGS_AAJJ|TC034002-RC.p1, gnl|WGS_AAJJ|TC034002-RA.p1	XM_003720573.1.p1
OG0000235	gnl|WGS_AAJJ|TC011788-RA.p1, gnl|WGS_AAJJ|TC011791-RA.p1, gnl|WGS_AAJJ|TC034440-RA.p1, gnl|WGS_AAJJ|TC034439-RA.p1, gnl|WGS_AAJJ|TC010520-RA.p1	XM_003709519.1.p1
OG0000236	gnl|WGS_AAJJ|TC034333-RA.p1, gnl|WGS_AAJJ|TC010813-RA.p1	XM_003716529.1.p2
OG0000243	gnl|WGS_AAJJ|TC034398-RB.p1, gnl|WGS_AAJJ|TC034398-RC.p1, gnl|WGS_AAJJ|TC012593-RA.p1	XM_003710514.1.p1
OG0000250	gnl|WGS_AAJJ|TC010027-RA.p1	XM_003712793.1.p1, XM_003712792.1.p1
OG0000251	gnl|WGS_AAJJ|TC002441-RA.p1	XM_003715405.1.p1
OG0000252	gnl|WGS_AAJJ|TC030720-RA.p1	XM_003716318.1.p1
OG0000253	gnl|WGS_AAJJ|TC000950-RA.p2, gnl|WGS_AAJJ|TC032118-RA.p1	XM_003710078.1.p1
OG0000255	gnl|WGS_AAJJ|TC000981-RA.p1, gnl|WGS_AAJJ|TC014402-RA.p1	XM_003715592.1.p1, XM_003718725.1.p1
OG0000257	gnl|WGS_AAJJ|TC012857-RA.p1, gnl|WGS_AAJJ|TC033126-RA.p1, gnl|WGS_AAJJ|TC014313-RA.p1, gnl|WGS_AAJJ|TC013486-RA.p1, gnl|WGS_AAJJ|TC032400-RA.p1	XM_003715842.1.p1
OG0000259	gnl|WGS_AAJJ|TC034823-RA.p1, gnl|WGS_AAJJ|TC006611-RA.p1, gnl|WGS_AAJJ|TC034824-RA.p1, gnl|WGS_AAJJ|TC006284-RA.p1	XM_003708863.1.p1, XM_003719949.1.p1
OG0000265	gnl|WGS_AAJJ|TC010117-RA.p1, gnl|WGS_AAJJ|TC010109-RA.p1, gnl|WGS_AAJJ|TC016303-RA.p1, gnl|WGS_AAJJ|TC010110-RA.p1, gnl|WGS_AAJJ|TC008714-RA.p1	XM_003716577.1.p1, XM_003715115.1.p1, XM_003709042.1.p1
OG0000270	gnl|WGS_AAJJ|TC011322-RA.p1, gnl|WGS_AAJJ|TC011321-RA.p1	XM_003717263.1.p1, XM_003713964.1.p1, XM_003715322.1.p1
OG0000271	gnl|WGS_AAJJ|TC013075-RA.p1, gnl|WGS_AAJJ|TC010659-RA.p1, gnl|WGS_AAJJ|TC009907-RA.p1, gnl|WGS_AAJJ|TC001673-RA.p1	XM_003715314.1.p1
OG0000273	gnl|WGS_AAJJ|TC009181-RA.p1, gnl|WGS_AAJJ|TC010869-RC.p1, gnl|WGS_AAJJ|TC010869-RA.p1, gnl|WGS_AAJJ|TC010869-RB.p1, gnl|WGS_AAJJ|TC004402-RA.p1	XM_003716089.1.p1
OG0000274	gnl|WGS_AAJJ|TC002925-RA.p1, gnl|WGS_AAJJ|TC000431-RA.p1, gnl|WGS_AAJJ|TC007135-RA.p1, gnl|WGS_AAJJ|TC001139-RA.p1	XM_003718857.1.p1
OG0000275	gnl|WGS_AAJJ|TC015082-RA.p1	XM_003717715.1.p1
OG0000277	gnl|WGS_AAJJ|TC005858-RA.p1, gnl|WGS_AAJJ|TC031113-RA.p1, gnl|WGS_AAJJ|TC032906-RA.p1, gnl|WGS_AAJJ|TC032904-RA.p1, gnl|WGS_AAJJ|TC007030-RA.p1, gnl|WGS_AAJJ|TC007029-RA.p1, gnl|WGS_AAJJ|TC007032-RA.p1, gnl|WGS_AAJJ|TC032905-RA.p1, gnl|WGS_AAJJ|TC011039-RA.p1	XM_016990521.1.p1
OG0000278	gnl|WGS_AAJJ|TC003402-RA.p1, gnl|WGS_AAJJ|TC003797-RA.p1	XM_003714879.1.p1, XM_003718942.1.p1, XM_003709070.1.p1, XM_003718818.1.p1, XM_003717489.1.p1, XM_003714275.1.p1, XM_003709984.1.p1, XM_003710731.1.p1, XM_003710428.1.p1, XM_003713960.1.p1
OG0000280	gnl|WGS_AAJJ|TC008473-RA.p1, gnl|WGS_AAJJ|TC015480-RA.p1, gnl|WGS_AAJJ|TC034455-RA.p1, gnl|WGS_AAJJ|TC012524-RA.p1	XM_003712678.1.p1
OG0000281	gnl|WGS_AAJJ|TC013055-RA.p1	XM_003712126.1.p1
OG0000283	gnl|WGS_AAJJ|TC013703-RA.p1, gnl|WGS_AAJJ|TC007731-RA.p1	XM_003714572.1.p1
OG0000288	gnl|WGS_AAJJ|TC034400-RA.p1, gnl|WGS_AAJJ|TC034399-RB.p1, gnl|WGS_AAJJ|TC010657-RB.p1, gnl|WGS_AAJJ|TC010657-RA.p1	XM_003717359.1.p1, XM_003716737.1.p1
OG0000291	gnl|WGS_AAJJ|TC008958-RA.p1	XM_003719803.1.p1
OG0000291	gnl|WGS_AAJJ|TC031983-RA.p1	XM_003718582.1.p1
OG0000292	gnl|WGS_AAJJ|TC033312-RA.p1	XM_003716697.1.p1
OG0000293	gnl|WGS_AAJJ|TC010829-RA.p1, gnl|WGS_AAJJ|TC034766-RA.p1, gnl|WGS_AAJJ|TC009035-RA.p1, gnl|WGS_AAJJ|TC011969-RA.p1	XM_003718381.1.p1
OG0000294	gnl|WGS_AAJJ|TC032040-RA.p1, gnl|WGS_AAJJ|TC000798-RA.p1, gnl|WGS_AAJJ|TC034199-RA.p1	XM_003715733.1.p1
OG0000298	gnl|WGS_AAJJ|TC009720-RA.p1, gnl|WGS_AAJJ|TC000091-RA.p1, gnl|WGS_AAJJ|TC003143-RA.p1, gnl|WGS_AAJJ|TC002149-RA.p1	XM_003717453.1.p1, XM_003714151.1.p1
OG0000303	gnl|WGS_AAJJ|TC003371-RA.p1	XM_003713425.1.p1
OG0000304	gnl|WGS_AAJJ|TC014727-RA.p1, gnl|WGS_AAJJ|TC008867-RA.p1, gnl|WGS_AAJJ|TC010074-RA.p1	XM_003711785.1.p1, XM_003712908.1.p1
OG0000305	gnl|WGS_AAJJ|TC011027-RA.p1, gnl|WGS_AAJJ|TC000273-RA.p1, gnl|WGS_AAJJ|TC004522-RA.p1	XM_003713402.1.p1, XM_003709308.1.p1
OG0000313	gnl|WGS_AAJJ|TC009085-RB.p1	XM_003720586.1.p1
OG0000319	gnl|WGS_AAJJ|TC011192-RA.p1, gnl|WGS_AAJJ|TC000960-RA.p1	XM_003712464.1.p1
OG0000320	gnl|WGS_AAJJ|TC031967-RA.p1, gnl|WGS_AAJJ|TC004949-RA.p1	XM_003719869.1.p1
OG0000321	gnl|WGS_AAJJ|TC002992-RA.p1, gnl|WGS_AAJJ|TC003438-RA.p1, gnl|WGS_AAJJ|TC003437-RA.p1, gnl|WGS_AAJJ|TC003436-RA.p1, gnl|WGS_AAJJ|TC003439-RA.p1	XM_003716509.1.p1, XM_016990452.1.p1, XM_003709269.1.p1, XM_003720557.1.p1
OG0000325	gnl|WGS_AAJJ|TC010609-RA.p1, gnl|WGS_AAJJ|TC010610-RA.p1, gnl|WGS_AAJJ|TC015221-RA.p1	XM_003710601.1.p1
OG0000327	gnl|WGS_AAJJ|TC005366-RA.p1	XM_003711917.1.p1
OG0000327	gnl|WGS_AAJJ|TC015726-RA.p1	XM_003714453.1.p1
OG0000327	gnl|WGS_AAJJ|TC011181-RA.p1	XM_003719913.1.p1
OG0000332	gnl|WGS_AAJJ|TC035050-RA.p1, gnl|WGS_AAJJ|TC008781-RA.p1, gnl|WGS_AAJJ|TC010035-RA.p1, gnl|WGS_AAJJ|TC035051-RA.p1, gnl|WGS_AAJJ|TC008780-RA.p1	XM_003708850.1.p1
OG0000334	gnl|WGS_AAJJ|TC031972-RA.p1	XM_003713458.1.p1
OG0000334	gnl|WGS_AAJJ|TC034022-RA.p1	XM_003711678.1.p1
OG0000334	gnl|WGS_AAJJ|TC034734-RA.p1	XM_003711943.1.p1
OG0000337	gnl|WGS_AAJJ|TC003971-RA.p1, gnl|WGS_AAJJ|TC030910-RB.p1	XM_003709147.1.p1
OG0000340	gnl|WGS_AAJJ|TC005895-RA.p1, gnl|WGS_AAJJ|TC001321-RA.p1, gnl|WGS_AAJJ|TC031476-RA.p1	XM_003718204.1.p1
OG0000343	gnl|WGS_AAJJ|TC032169-RA.p1, gnl|WGS_AAJJ|TC032170-RA.p1, gnl|WGS_AAJJ|TC015986-RA.p1	XM_003717978.1.p1
OG0000344	gnl|WGS_AAJJ|TC013171-RA.p1, gnl|WGS_AAJJ|TC032973-RA.p1, gnl|WGS_AAJJ|TC008588-RA.p1, gnl|WGS_AAJJ|TC034340-RA.p1	XM_003714179.1.p1
OG0000347	gnl|WGS_AAJJ|TC006253-RB.p1	XM_003709837.1.p1
OG0000348	gnl|WGS_AAJJ|TC015810-RA.p1	XM_003717908.1.p1
OG0000348	gnl|WGS_AAJJ|TC016051-RA.p1, gnl|WGS_AAJJ|TC012868-RA.p1	XM_003717981.1.p1
OG0000355	gnl|WGS_AAJJ|TC004142-RA.p1	XM_003709962.1.p1, XM_003717979.1.p1
OG0000356	gnl|WGS_AAJJ|TC007560-RA.p1, gnl|WGS_AAJJ|TC031095-RA.p1, gnl|WGS_AAJJ|TC007789-RA.p1	XM_003713739.1.p1
OG0000357	gnl|WGS_AAJJ|TC012647-RA.p1	XM_003713485.1.p2
OG0000357	gnl|WGS_AAJJ|TC034215-RA.p1, gnl|WGS_AAJJ|TC034215-RB.p1, gnl|WGS_AAJJ|TC004981-RA.p1, gnl|WGS_AAJJ|TC004744-RA.p1	XM_003715854.1.p1
OG0000366	gnl|WGS_AAJJ|TC012416-RA.p1, gnl|WGS_AAJJ|TC013108-RA.p1, gnl|WGS_AAJJ|TC004676-RA.p1	XM_003717399.1.p1
OG0000372	gnl|WGS_AAJJ|TC006700-RA.p1, gnl|WGS_AAJJ|TC006698-RA.p1, gnl|WGS_AAJJ|TC006699-RA.p1, gnl|WGS_AAJJ|TC006697-RA.p1, gnl|WGS_AAJJ|TC004791-RA.p1	XM_003714125.1.p1
OG0000374	gnl|WGS_AAJJ|TC008606-RA.p1, gnl|WGS_AAJJ|TC010614-RA.p1	XM_003711518.1.p1
OG0000382	gnl|WGS_AAJJ|TC008732-RA.p1, gnl|WGS_AAJJ|TC012622-RA.p1, gnl|WGS_AAJJ|TC030624-RB.p1, gnl|WGS_AAJJ|TC030624-RA.p1	XM_003716796.1.p1
OG0000385	gnl|WGS_AAJJ|TC014113-RA.p1, gnl|WGS_AAJJ|TC003675-RA.p1	XM_003710967.1.p2
OG0000385	gnl|WGS_AAJJ|TC009998-RA.p1	XM_003712320.1.p2
OG0000386	gnl|WGS_AAJJ|TC000686-RA.p1, gnl|WGS_AAJJ|TC014458-RB.p1	XM_003714857.1.p1
OG0000389	gnl|WGS_AAJJ|TC030683-RA.p1, gnl|WGS_AAJJ|TC014689-RA.p1	XM_003715411.1.p1
OG0000390	gnl|WGS_AAJJ|TC012454-RB.p1, gnl|WGS_AAJJ|TC034453-RA.p1, gnl|WGS_AAJJ|TC034452-RA.p1	XM_003716640.1.p1
OG0000394	gnl|WGS_AAJJ|TC001277-RA.p1	XM_003716687.1.p1
OG0000394	gnl|WGS_AAJJ|TC003442-RA.p1	XM_003720647.1.p1
OG0000394	gnl|WGS_AAJJ|TC009712-RA.p1	XM_003716683.1.p1
OG0000395	gnl|WGS_AAJJ|TC000963-RA.p1, gnl|WGS_AAJJ|TC014465-RA.p1, gnl|WGS_AAJJ|TC000505-RA.p1	XM_003715193.1.p1
OG0000396	gnl|WGS_AAJJ|TC009489-RF.p1, gnl|WGS_AAJJ|TC009489-RD.p1	XM_003716916.1.p1
OG0000403	gnl|WGS_AAJJ|TC031986-RB.p1, gnl|WGS_AAJJ|TC034370-RC.p1, gnl|WGS_AAJJ|TC034370-RA.p1	XM_003709562.1.p1
OG0000406	gnl|WGS_AAJJ|TC032723-RA.p1	XM_003718931.1.p1
OG0000411	gnl|WGS_AAJJ|TC009779-RA.p1, gnl|WGS_AAJJ|TC001116-RA.p1, gnl|WGS_AAJJ|TC011540-RA.p1, gnl|WGS_AAJJ|TC009808-RA.p1	XM_003709973.1.p1
OG0000413	gnl|WGS_AAJJ|TC033362-RA.p1	XM_003712405.1.p1
OG0000414	gnl|WGS_AAJJ|TC008007-RA.p1, gnl|WGS_AAJJ|TC032495-RA.p1, gnl|WGS_AAJJ|TC009731-RA.p1	XM_003716862.1.p1
OG0000415	gnl|WGS_AAJJ|TC033161-RA.p1, gnl|WGS_AAJJ|TC001564-RA.p1, gnl|WGS_AAJJ|TC006275-RA.p1	XM_003712162.1.p1, XM_003712900.1.p1
OG0000417	gnl|WGS_AAJJ|TC001143-RA.p1, gnl|WGS_AAJJ|TC001293-RA.p1	XM_003720086.1.p1, XM_003712576.1.p1, XM_003715872.1.p1
OG0000423	gnl|WGS_AAJJ|TC013429-RA.p1, gnl|WGS_AAJJ|TC003527-RA.p1, gnl|WGS_AAJJ|TC033069-RA.p1	XM_003720536.1.p1
OG0000424	gnl|WGS_AAJJ|TC002162-RA.p1	XM_003712394.1.p1
OG0000431	gnl|WGS_AAJJ|TC006389-RA.p1	XM_003713634.1.p1
OG0000431	gnl|WGS_AAJJ|TC008314-RA.p1	XM_003715286.1.p1
OG0000435	gnl|WGS_AAJJ|TC009324-RA.p1, gnl|WGS_AAJJ|TC014177-RA.p1, gnl|WGS_AAJJ|TC034596-RA.p1, gnl|WGS_AAJJ|TC010581-RA.p1	XM_003719973.1.p1
OG0000438	gnl|WGS_AAJJ|TC030579-RA.p1	XM_003712146.1.p1
OG0000438	gnl|WGS_AAJJ|TC003326-RA.p2, gnl|WGS_AAJJ|TC013746-RA.p1	XM_003719823.1.p1
OG0000440	gnl|WGS_AAJJ|TC013530-RA.p1, gnl|WGS_AAJJ|TC034534-RC.p1, gnl|WGS_AAJJ|TC034534-RB.p1	XM_003716684.1.p1
OG0000448	gnl|WGS_AAJJ|TC012094-RA.p1, gnl|WGS_AAJJ|TC011694-RB.p1, gnl|WGS_AAJJ|TC011694-RC.p1	XM_003717923.1.p1, XM_003719700.1.p1
OG0000449	gnl|WGS_AAJJ|TC009203-RA.p1, gnl|WGS_AAJJ|TC002299-RA.p1	XM_003716788.1.p1
OG0000450	gnl|WGS_AAJJ|TC031402-RA.p1, gnl|WGS_AAJJ|TC010483-RA.p1	XM_003712952.1.p1, XM_003711998.1.p1
OG0000451	gnl|WGS_AAJJ|TC011556-RA.p1, gnl|WGS_AAJJ|TC013916-RA.p1	XM_003716852.1.p1
OG0000454	gnl|WGS_AAJJ|TC000192-RA.p1	XM_003717925.1.p1
OG0000458	gnl|WGS_AAJJ|TC006104-RA.p1	XM_003711633.1.p1
OG0000458	gnl|WGS_AAJJ|TC032799-RA.p1	XM_003714573.1.p1
OG0000462	gnl|WGS_AAJJ|TC015325-RB.p1, gnl|WGS_AAJJ|TC015326-RA.p1, gnl|WGS_AAJJ|TC015404-RA.p1	XM_003717841.1.p1
OG0000464	gnl|WGS_AAJJ|TC011127-RA.p1	XM_003709525.1.p1
OG0000466	gnl|WGS_AAJJ|TC011912-RA.p1, gnl|WGS_AAJJ|TC011913-RA.p1, gnl|WGS_AAJJ|TC016126-RA.p1	XM_003712824.1.p1
OG0000467	gnl|WGS_AAJJ|TC001630-RA.p1, gnl|WGS_AAJJ|TC014627-RA.p1	XM_003712572.1.p1
OG0000469	gnl|WGS_AAJJ|TC005088-RA.p1, gnl|WGS_AAJJ|TC005088-RB.p1, gnl|WGS_AAJJ|TC033918-RA.p1	XM_003718116.1.p1
OG0000471	gnl|WGS_AAJJ|TC014536-RA.p1, gnl|WGS_AAJJ|TC009831-RA.p1	XM_003709418.1.p1
OG0000474	gnl|WGS_AAJJ|TC006139-RA.p1, gnl|WGS_AAJJ|TC006326-RA.p1, gnl|WGS_AAJJ|TC006326-RB.p1, gnl|WGS_AAJJ|TC006326-RC.p1	XM_003709765.1.p1, XM_003717696.1.p1
OG0000475	gnl|WGS_AAJJ|TC033594-RA.p1, gnl|WGS_AAJJ|TC009636-RA.p1, gnl|WGS_AAJJ|TC007420-RA.p1	XM_003717478.1.p1, XM_003710457.1.p1, XM_003713605.1.p1, XM_003720388.1.p1
OG0000479	gnl|WGS_AAJJ|TC013019-RA.p1	XM_003716969.1.p1
OG0000479	gnl|WGS_AAJJ|TC014364-RB.p1	XM_003719626.1.p1
OG0000480	gnl|WGS_AAJJ|TC014882-RA.p1, gnl|WGS_AAJJ|TC008821-RA.p1, gnl|WGS_AAJJ|TC014410-RA.p1	XM_003712698.1.p1
OG0000481	gnl|WGS_AAJJ|TC008142-RA.p1	XM_003719648.1.p1
OG0000486	gnl|WGS_AAJJ|TC009593-RA.p1, gnl|WGS_AAJJ|TC013521-RA.p1	XM_003715780.1.p1, XM_003712483.1.p1
OG0000489	gnl|WGS_AAJJ|TC011057-RA.p1, gnl|WGS_AAJJ|TC016200-RA.p1	XM_003712852.1.p1
OG0000494	gnl|WGS_AAJJ|TC031910-RA.p1, gnl|WGS_AAJJ|TC031843-RA.p1	XM_003717714.1.p1
OG0000494	gnl|WGS_AAJJ|TC012577-RA.p1	XM_003717074.1.p1, XM_003721464.1.p1
OG0000501	gnl|WGS_AAJJ|TC010355-RA.p1, gnl|WGS_AAJJ|TC010362-RA.p1, gnl|WGS_AAJJ|TC010354-RA.p1	XM_003711316.1.p1
OG0000502	gnl|WGS_AAJJ|TC008173-RA.p1, gnl|WGS_AAJJ|TC007666-RA.p1	XM_003716384.1.p1
OG0000503	gnl|WGS_AAJJ|TC014595-RA.p1, gnl|WGS_AAJJ|TC002345-RA.p1, gnl|WGS_AAJJ|TC002345-RC.p1	XM_003716175.1.p1
OG0000505	gnl|WGS_AAJJ|TC002309-RA.p1, gnl|WGS_AAJJ|TC004499-RA.p1, gnl|WGS_AAJJ|TC000945-RA.p1	XM_003720420.1.p1
OG0000511	gnl|WGS_AAJJ|TC011976-RA.p1	XM_003719559.1.p1, XM_003709073.1.p1, XM_003713046.1.p1, XM_003713959.1.p1
OG0000513	gnl|WGS_AAJJ|TC004633-RA.p1	XM_003718314.1.p1
OG0000514	gnl|WGS_AAJJ|TC005609-RA.p1, gnl|WGS_AAJJ|TC007193-RA.p1, gnl|WGS_AAJJ|TC014544-RA.p1	XM_003715198.1.p1, XM_003710490.1.p1
OG0000518	gnl|WGS_AAJJ|TC030578-RA.p1, gnl|WGS_AAJJ|TC000335-RB.p1, gnl|WGS_AAJJ|TC000335-RA.p1	XM_003714337.1.p1
OG0000519	gnl|WGS_AAJJ|TC015183-RA.p1, gnl|WGS_AAJJ|TC034723-RA.p1, gnl|WGS_AAJJ|TC015967-RA.p1	XM_003721031.1.p1
OG0000521	gnl|WGS_AAJJ|TC032729-RA.p1, gnl|WGS_AAJJ|TC032801-RA.p1	XM_003709185.1.p1
OG0000527	gnl|WGS_AAJJ|TC000308-RA.p1, gnl|WGS_AAJJ|TC003912-RA.p1	XM_003710516.1.p1
OG0000528	gnl|WGS_AAJJ|TC004422-RA.p1, gnl|WGS_AAJJ|TC015542-RA.p1	XM_003720356.1.p1
OG0000530	gnl|WGS_AAJJ|TC014862-RA.p1, gnl|WGS_AAJJ|TC033332-RA.p1, gnl|WGS_AAJJ|TC031094-RA.p1	XM_003709616.1.p1
OG0000532	gnl|WGS_AAJJ|TC011622-RA.p1, gnl|WGS_AAJJ|TC003733-RA.p1, gnl|WGS_AAJJ|TC011623-RA.p1, gnl|WGS_AAJJ|TC012854-RA.p1	XM_003717116.1.p1
OG0000534	gnl|WGS_AAJJ|TC009647-RA.p1	XM_003713808.1.p1
OG0000535	gnl|WGS_AAJJ|TC002717-RA.p1, gnl|WGS_AAJJ|TC007906-RA.p1	XM_003716250.1.p1
OG0000538	gnl|WGS_AAJJ|TC007082-RA.p1, gnl|WGS_AAJJ|TC006029-RD.p1, gnl|WGS_AAJJ|TC006029-RC.p1	XM_003719728.1.p1
OG0000540	gnl|WGS_AAJJ|TC014437-RA.p1, gnl|WGS_AAJJ|TC011092-RA.p1	XM_003718539.1.p1
OG0000541	gnl|WGS_AAJJ|TC013905-RA.p1, gnl|WGS_AAJJ|TC004799-RA.p1, gnl|WGS_AAJJ|TC002806-RA.p1, gnl|WGS_AAJJ|TC013191-RA.p1	XM_003715104.1.p1
OG0000547	gnl|WGS_AAJJ|TC012529-RA.p1, gnl|WGS_AAJJ|TC034379-RA.p1	XM_003718733.1.p1
OG0000550	gnl|WGS_AAJJ|TC000577-RA.p1	XM_003714122.1.p1, XM_003709501.1.p1
OG0000550	gnl|WGS_AAJJ|TC015839-RA.p1	XM_003714339.1.p1
OG0000551	gnl|WGS_AAJJ|TC008514-RA.p1, gnl|WGS_AAJJ|TC001737-RA.p1	XM_003715564.1.p1
OG0000552	gnl|WGS_AAJJ|TC014620-RA.p1, gnl|WGS_AAJJ|TC008787-RA.p1	XM_003718237.1.p1, XM_003714723.1.p1
OG0000555	gnl|WGS_AAJJ|TC032061-RA.p1	XM_003713645.1.p1
OG0000555	gnl|WGS_AAJJ|TC011026-RB.p1, gnl|WGS_AAJJ|TC004936-RA.p1	XM_003716047.1.p1
