OG0000824	gnl|WGS_AAJJ|TC009968-RA.p1	XM_011330080.1.p1
OG0000824	gnl|WGS_AAJJ|TC008865-RA.p1	XM_011323039.1.p1
OG0000825	gnl|WGS_AAJJ|TC014039-RA.p1, gnl|WGS_AAJJ|TC014962-RA.p1	XM_011329259.1.p1, XM_011329222.1.p1, XM_011322829.1.p1
OG0000826	gnl|WGS_AAJJ|TC003272-RA.p1, gnl|WGS_AAJJ|TC006857-RA.p1	XM_011328202.1.p1
OG0000827	gnl|WGS_AAJJ|TC012042-RA.p1	XM_011329622.1.p1
OG0000829	gnl|WGS_AAJJ|TC034547-RA.p1, gnl|WGS_AAJJ|TC032032-RA.p1	XM_011317979.1.p1, XM_011322533.1.p1, XM_011328103.1.p1
OG0000830	gnl|WGS_AAJJ|TC003417-RA.p1, gnl|WGS_AAJJ|TC001179-RA.p1	XM_011319261.1.p1, XM_011329752.1.p1, XM_011321229.1.p1, XM_011322340.1.p1
OG0000832	gnl|WGS_AAJJ|TC015150-RA.p1	XM_011318398.1.p1
OG0000833	gnl|WGS_AAJJ|TC003279-RA.p1, gnl|WGS_AAJJ|TC003178-RA.p1	XM_011326784.1.p1, XM_011320850.1.p1
OG0000835	gnl|WGS_AAJJ|TC009614-RA.p1, gnl|WGS_AAJJ|TC007534-RA.p1	XM_011328871.1.p1
OG0000836	gnl|WGS_AAJJ|TC002463-RA.p1, gnl|WGS_AAJJ|TC003619-RA.p1	XM_011328168.1.p1
OG0000841	gnl|WGS_AAJJ|TC004593-RA.p1, gnl|WGS_AAJJ|TC004592-RA.p1, gnl|WGS_AAJJ|TC002498-RA.p1	XM_011318146.1.p1
OG0000844	gnl|WGS_AAJJ|TC013859-RA.p1, gnl|WGS_AAJJ|TC005166-RA.p1	XM_011327199.1.p1
OG0000845	gnl|WGS_AAJJ|TC002584-RA.p1	XM_011329902.1.p1
OG0000845	gnl|WGS_AAJJ|TC009705-RA.p1	XM_011330255.1.p1
OG0000847	gnl|WGS_AAJJ|TC004910-RA.p1, gnl|WGS_AAJJ|TC004758-RA.p1	XM_011327464.1.p1
OG0000848	gnl|WGS_AAJJ|TC005357-RA.p1, gnl|WGS_AAJJ|TC010769-RA.p1	XM_011323379.1.p1
OG0000849	gnl|WGS_AAJJ|TC034798-RA.p1	XM_011328261.1.p1
OG0000853	gnl|WGS_AAJJ|TC033217-RA.p1, gnl|WGS_AAJJ|TC014667-RA.p1, gnl|WGS_AAJJ|TC033216-RA.p1	XM_011330502.1.p1
OG0000856	gnl|WGS_AAJJ|TC031227-RA.p1, gnl|WGS_AAJJ|TC010403-RA.p1	XM_011328215.1.p1
OG0000858	gnl|WGS_AAJJ|TC002601-RA.p1, gnl|WGS_AAJJ|TC000218-RA.p1	XM_011320915.1.p1
OG0000863	gnl|WGS_AAJJ|TC010866-RA.p1, gnl|WGS_AAJJ|TC012373-RA.p1	XM_011320397.1.p1
OG0000864	gnl|WGS_AAJJ|TC013738-RA.p1, gnl|WGS_AAJJ|TC033608-RA.p1	XM_011328355.1.p1
OG0000873	gnl|WGS_AAJJ|TC009721-RA.p1	XM_011327946.1.p1
OG0000875	gnl|WGS_AAJJ|TC004245-RA.p1, gnl|WGS_AAJJ|TC015441-RA.p1	XM_011328757.1.p1
OG0000878	gnl|WGS_AAJJ|TC006370-RA.p1, gnl|WGS_AAJJ|TC031239-RC.p1	XM_011322966.1.p1
OG0000879	gnl|WGS_AAJJ|TC002078-RA.p1, gnl|WGS_AAJJ|TC012437-RA.p1	XM_011329602.1.p1
OG0000881	gnl|WGS_AAJJ|TC013691-RA.p1	XM_011328151.1.p1
OG0000882	gnl|WGS_AAJJ|TC005204-RA.p1	XM_011321560.1.p1
OG0000882	gnl|WGS_AAJJ|TC003149-RA.p1	XM_011318800.1.p1
OG0000884	gnl|WGS_AAJJ|TC004451-RA.p1, gnl|WGS_AAJJ|TC004440-RA.p1	XM_011321222.1.p1
OG0000886	gnl|WGS_AAJJ|TC015931-RC.p1	XM_011325386.1.p1
OG0000894	gnl|WGS_AAJJ|TC032728-RA.p1	XM_011322786.1.p1
OG0000895	gnl|WGS_AAJJ|TC015663-RA.p1	XM_011319068.1.p1
OG0000898	gnl|WGS_AAJJ|TC009832-RA.p1, gnl|WGS_AAJJ|TC011692-RA.p1	XM_011328602.1.p1
OG0000901	gnl|WGS_AAJJ|TC002919-RA.p1, gnl|WGS_AAJJ|TC014518-RA.p1	XM_011326551.1.p1
OG0000904	gnl|WGS_AAJJ|TC014135-RC.p1, gnl|WGS_AAJJ|TC013573-RA.p1	XM_011320729.1.p1
OG0000911	gnl|WGS_AAJJ|TC006614-RA.p1	XM_011318550.1.p1, XM_011328562.1.p1
OG0000912	gnl|WGS_AAJJ|TC004013-RA.p1, gnl|WGS_AAJJ|TC033800-RA.p1	XM_011330137.1.p1
OG0000916	gnl|WGS_AAJJ|TC000231-RA.p1, gnl|WGS_AAJJ|TC008518-RA.p1	XM_011328619.1.p1
OG0000917	gnl|WGS_AAJJ|TC014298-RA.p1, gnl|WGS_AAJJ|TC030776-RA.p1	XM_011327249.1.p1
OG0000919	gnl|WGS_AAJJ|TC013542-RA.p1	XM_011329739.1.p1
OG0000927	gnl|WGS_AAJJ|TC009183-RA.p1, gnl|WGS_AAJJ|TC010433-RA.p1	XM_011317795.1.p1
OG0000929	gnl|WGS_AAJJ|TC010381-RB.p1, gnl|WGS_AAJJ|TC010381-RC.p1	XM_011327239.1.p1
OG0000931	gnl|WGS_AAJJ|TC006544-RA.p1, gnl|WGS_AAJJ|TC033224-RB.p1, gnl|WGS_AAJJ|TC013592-RA.p1	XM_011326479.1.p1
OG0000932	gnl|WGS_AAJJ|TC008245-RA.p1, gnl|WGS_AAJJ|TC001566-RA.p1	XM_011325433.1.p1
OG0000934	gnl|WGS_AAJJ|TC004460-RA.p1	XM_011328454.1.p1
OG0000937	gnl|WGS_AAJJ|TC005617-RA.p1	XM_011329672.1.p1
OG0000937	gnl|WGS_AAJJ|TC009474-RA.p1	XM_011319135.1.p1
OG0000938	gnl|WGS_AAJJ|TC002638-RA.p1	XM_011326391.1.p1
OG0000946	gnl|WGS_AAJJ|TC004380-RC.p1, gnl|WGS_AAJJ|TC006543-RA.p1, gnl|WGS_AAJJ|TC004884-RA.p1, gnl|WGS_AAJJ|TC006530-RB.p1	XM_011329002.1.p1
OG0000965	gnl|WGS_AAJJ|TC001467-RA.p1	XM_011324255.1.p1, XM_011328992.1.p1, XM_011320013.1.p1, XM_011318667.1.p1, XM_011329901.1.p1
OG0000970	gnl|WGS_AAJJ|TC008016-RA.p1	XM_011325341.1.p1
OG0000971	gnl|WGS_AAJJ|TC002990-RA.p1	XM_011327250.1.p1
OG0000976	gnl|WGS_AAJJ|TC011946-RA.p1	XM_011320335.1.p1
OG0000977	gnl|WGS_AAJJ|TC014373-RA.p1	XM_011330032.1.p1
OG0000977	gnl|WGS_AAJJ|TC003954-RA.p1	XM_011328048.1.p1
OG0000984	gnl|WGS_AAJJ|TC007498-RA.p1	XM_011325608.1.p2
OG0000984	gnl|WGS_AAJJ|TC006713-RA.p1	XM_011320498.1.p1
OG0000985	gnl|WGS_AAJJ|TC031464-RA.p1, gnl|WGS_AAJJ|TC031465-RA.p1	XM_011326639.1.p1
OG0000987	gnl|WGS_AAJJ|TC010850-RA.p1	XM_011330109.1.p1
OG0000989	gnl|WGS_AAJJ|TC007374-RA.p1, gnl|WGS_AAJJ|TC006271-RA.p1	XM_011328820.1.p1
OG0000990	gnl|WGS_AAJJ|TC002884-RA.p1, gnl|WGS_AAJJ|TC002948-RA.p1	XM_011325690.1.p1
OG0001003	gnl|WGS_AAJJ|TC004948-RA.p1, gnl|WGS_AAJJ|TC013791-RA.p1	XM_011329011.1.p1
OG0001005	gnl|WGS_AAJJ|TC007883-RB.p1	XM_011326369.1.p1
OG0001006	gnl|WGS_AAJJ|TC005305-RA.p1	XM_011328950.1.p1
OG0001008	gnl|WGS_AAJJ|TC006930-RA.p1, gnl|WGS_AAJJ|TC006935-RA.p1	XM_011329518.1.p1
OG0001016	gnl|WGS_AAJJ|TC013405-RA.p1, gnl|WGS_AAJJ|TC014208-RA.p1	XM_011329520.1.p1
OG0001020	gnl|WGS_AAJJ|TC003922-RA.p1	XM_011321119.1.p1
OG0001023	gnl|WGS_AAJJ|TC015318-RA.p1	XM_011328952.1.p1
OG0001024	gnl|WGS_AAJJ|TC005810-RA.p1, gnl|WGS_AAJJ|TC002314-RA.p1	XM_011325514.1.p1
OG0001030	gnl|WGS_AAJJ|TC003836-RA.p1, gnl|WGS_AAJJ|TC010041-RA.p1	XM_011327962.1.p1
OG0001037	gnl|WGS_AAJJ|TC000967-RA.p1	XM_011323378.1.p1, XM_011322759.1.p1, XM_011321271.1.p1, XM_011317266.1.p1, XM_011322356.1.p1, XM_011327498.1.p1, XM_011322785.1.p1, XM_011322339.1.p1, XM_011330555.1.p1
OG0001039	gnl|WGS_AAJJ|TC010807-RA.p1	XM_011326154.1.p1
OG0001041	gnl|WGS_AAJJ|TC008603-RA.p1, gnl|WGS_AAJJ|TC001964-RC.p1	XM_011317920.1.p1
OG0001042	gnl|WGS_AAJJ|TC000108-RA.p1	XM_011329601.1.p1
OG0001047	gnl|WGS_AAJJ|TC000581-RA.p1	XM_011317650.1.p1
OG0001047	gnl|WGS_AAJJ|TC009159-RA.p1	XM_011322904.1.p1, XM_011323276.1.p1
OG0001057	gnl|WGS_AAJJ|TC034375-RA.p1, gnl|WGS_AAJJ|TC033950-RA.p1, gnl|WGS_AAJJ|TC006052-RA.p1	XM_011330015.1.p1, XM_011323526.1.p1, XM_011325770.1.p1
OG0001064	gnl|WGS_AAJJ|TC009512-RA.p1	XM_011322998.1.p2
OG0001066	gnl|WGS_AAJJ|TC031427-RA.p1, gnl|WGS_AAJJ|TC031426-RA.p1	XM_011326284.1.p1
OG0001066	gnl|WGS_AAJJ|TC032418-RA.p1	XM_011330247.1.p1, XM_011321835.1.p1
OG0001067	gnl|WGS_AAJJ|TC013603-RA.p1, gnl|WGS_AAJJ|TC004115-RA.p1	XM_011317810.1.p1
OG0001071	gnl|WGS_AAJJ|TC032375-RA.p1, gnl|WGS_AAJJ|TC002988-RA.p1, gnl|WGS_AAJJ|TC032374-RA.p1	XM_011327695.1.p1
OG0001072	gnl|WGS_AAJJ|TC015973-RA.p1, gnl|WGS_AAJJ|TC001220-RA.p1	XM_011330018.1.p1
OG0001077	gnl|WGS_AAJJ|TC014006-RB.p1, gnl|WGS_AAJJ|TC032116-RA.p1	XM_011319473.1.p1
OG0001083	gnl|WGS_AAJJ|TC005597-RA.p1	XM_011323156.1.p1
OG0001089	gnl|WGS_AAJJ|TC032491-RA.p1, gnl|WGS_AAJJ|TC013915-RA.p1	XM_011323234.1.p1
OG0001092	gnl|WGS_AAJJ|TC006460-RA.p1	XM_011322949.1.p1
OG0001096	gnl|WGS_AAJJ|TC007358-RA.p1, gnl|WGS_AAJJ|TC007359-RA.p1	XM_011319489.1.p1
OG0001097	gnl|WGS_AAJJ|TC000103-RA.p1	XM_011326425.1.p1
OG0001100	gnl|WGS_AAJJ|TC034531-RA.p1	XM_011326713.1.p1
OG0001110	gnl|WGS_AAJJ|TC015080-RA.p1	XM_011329784.1.p1
OG0001114	gnl|WGS_AAJJ|TC004497-RA.p1	XM_011326119.1.p1, XM_011318199.1.p1
OG0001120	gnl|WGS_AAJJ|TC030738-RA.p1	XM_011319462.1.p1
OG0001129	gnl|WGS_AAJJ|TC014590-RA.p1, gnl|WGS_AAJJ|TC012855-RA.p1, gnl|WGS_AAJJ|TC011647-RA.p1	XM_011321011.1.p1
OG0001134	gnl|WGS_AAJJ|TC000970-RA.p1	XM_011329937.1.p1
OG0001135	gnl|WGS_AAJJ|TC000430-RB.p1	XM_011325725.1.p1
OG0001139	gnl|WGS_AAJJ|TC033677-RA.p1	XM_011317905.1.p1, XM_011318009.1.p1, XM_011319667.1.p1, XM_011324415.1.p1
OG0001145	gnl|WGS_AAJJ|TC011405-RA.p1	XM_011327752.1.p1, XM_011323306.1.p1
OG0001146	gnl|WGS_AAJJ|TC013543-RA.p1	XM_011321748.1.p1
OG0001152	gnl|WGS_AAJJ|TC014418-RA.p1, gnl|WGS_AAJJ|TC011988-RA.p1	XM_011325868.1.p1
OG0001153	gnl|WGS_AAJJ|TC034139-RB.p1, gnl|WGS_AAJJ|TC034139-RA.p1	XM_011329393.1.p1
OG0001155	gnl|WGS_AAJJ|TC033635-RA.p1	XM_011325458.1.p1
OG0001155	gnl|WGS_AAJJ|TC033636-RA.p1	XM_011322700.1.p1, XM_011321427.1.p1
OG0001156	gnl|WGS_AAJJ|TC030744-RA.p1, gnl|WGS_AAJJ|TC004776-RA.p1	XM_011320874.1.p1
OG0001162	gnl|WGS_AAJJ|TC000618-RB.p1	XM_011329508.1.p1
OG0001163	gnl|WGS_AAJJ|TC011729-RA.p1, gnl|WGS_AAJJ|TC011730-RA.p1	XM_011318835.1.p1
OG0001167	gnl|WGS_AAJJ|TC033689-RA.p1, gnl|WGS_AAJJ|TC033690-RA.p1, gnl|WGS_AAJJ|TC009052-RA.p1	XM_011327823.1.p1
OG0001174	gnl|WGS_AAJJ|TC015834-RA.p1	XM_011322898.1.p1
OG0001177	gnl|WGS_AAJJ|TC031149-RA.p1, gnl|WGS_AAJJ|TC014419-RA.p1	XM_011322782.1.p1
OG0001178	gnl|WGS_AAJJ|TC004755-RA.p1, gnl|WGS_AAJJ|TC032221-RA.p1	XM_011321341.1.p1
OG0001179	gnl|WGS_AAJJ|TC033251-RA.p1, gnl|WGS_AAJJ|TC031545-RA.p1	XM_011329679.1.p1
OG0001180	gnl|WGS_AAJJ|TC010408-RA.p1	XM_011330230.1.p1
OG0001185	gnl|WGS_AAJJ|TC012731-RA.p1	XM_011318083.1.p1
OG0001187	gnl|WGS_AAJJ|TC008646-RA.p1	XM_011320501.1.p1
OG0001190	gnl|WGS_AAJJ|TC001165-RA.p1	XM_011318497.1.p1, XM_011328253.1.p1
OG0001208	gnl|WGS_AAJJ|TC002688-RA.p1, gnl|WGS_AAJJ|TC030784-RA.p1	XM_011328723.1.p1
OG0001214	gnl|WGS_AAJJ|TC013495-RA.p1	XM_011318978.1.p1
OG0001221	gnl|WGS_AAJJ|TC030689-RA.p1	XM_011321900.1.p1
OG0001228	gnl|WGS_AAJJ|TC005697-RA.p1	XM_011320477.1.p1
OG0001228	gnl|WGS_AAJJ|TC007486-RA.p1	XM_011328550.1.p1
OG0001229	gnl|WGS_AAJJ|TC004262-RA.p1, gnl|WGS_AAJJ|TC012980-RA.p1	XM_011322023.1.p1
OG0001230	gnl|WGS_AAJJ|TC006281-RA.p1	XM_011318618.1.p1
OG0001232	gnl|WGS_AAJJ|TC015802-RA.p1	XM_011322536.1.p1
OG0001234	gnl|WGS_AAJJ|TC007894-RC.p1, gnl|WGS_AAJJ|TC007894-RA.p1	XM_011328724.1.p1
OG0001236	gnl|WGS_AAJJ|TC012058-RA.p1, gnl|WGS_AAJJ|TC034326-RA.p1	XM_011326032.1.p1
OG0001241	gnl|WGS_AAJJ|TC002240-RA.p1	XM_011318136.1.p1, XM_011327091.1.p1
OG0001242	gnl|WGS_AAJJ|TC007865-RA.p1, gnl|WGS_AAJJ|TC002698-RA.p1	XM_011325387.1.p1
OG0001246	gnl|WGS_AAJJ|TC001135-RA.p1	XM_011327391.1.p1
OG0001247	gnl|WGS_AAJJ|TC003977-RA.p1	XM_011328359.1.p1
OG0001254	gnl|WGS_AAJJ|TC011134-RA.p1, gnl|WGS_AAJJ|TC010706-RA.p1, gnl|WGS_AAJJ|TC011174-RA.p1, gnl|WGS_AAJJ|TC011173-RA.p1	XM_011327831.1.p1, XM_011322195.1.p1
OG0001255	gnl|WGS_AAJJ|TC006501-RB.p1, gnl|WGS_AAJJ|TC006501-RD.p1	XM_011320496.1.p1
OG0001260	gnl|WGS_AAJJ|TC032195-RB.p1	XM_011319614.1.p1
OG0001262	gnl|WGS_AAJJ|TC034951-RA.p1	XM_011325261.1.p1
OG0001266	gnl|WGS_AAJJ|TC014440-RA.p1	XM_011324066.1.p1
OG0001270	gnl|WGS_AAJJ|TC008921-RC.p1	XM_011318866.1.p1
OG0001274	gnl|WGS_AAJJ|TC013453-RB.p1, gnl|WGS_AAJJ|TC032858-RA.p1	XM_011318892.1.p1
OG0001278	gnl|WGS_AAJJ|TC008549-RA.p1, gnl|WGS_AAJJ|TC008840-RA.p1	XM_011321955.1.p1
OG0001280	gnl|WGS_AAJJ|TC007692-RA.p1	XM_011317745.1.p1
OG0001285	gnl|WGS_AAJJ|TC011073-RD.p1	XM_011328750.1.p1
OG0001286	gnl|WGS_AAJJ|TC006851-RA.p1	XM_011326633.1.p1
OG0001287	gnl|WGS_AAJJ|TC001885-RA.p1	XM_011317946.1.p1
OG0001290	gnl|WGS_AAJJ|TC033316-RA.p1	XM_011318703.1.p1
OG0001295	gnl|WGS_AAJJ|TC010029-RA.p1	XM_011318291.1.p1
OG0001296	gnl|WGS_AAJJ|TC014023-RA.p1	XM_011318749.1.p1
OG0001298	gnl|WGS_AAJJ|TC009611-RA.p1, gnl|WGS_AAJJ|TC012546-RA.p1	XM_011326650.1.p1
OG0001302	gnl|WGS_AAJJ|TC004968-RA.p1	XM_011321220.1.p1
OG0001309	gnl|WGS_AAJJ|TC013624-RA.p1	XM_011318787.1.p1
OG0001311	gnl|WGS_AAJJ|TC007805-RA.p1	XM_011318623.1.p1
OG0001312	gnl|WGS_AAJJ|TC011844-RA.p1, gnl|WGS_AAJJ|TC004405-RA.p1	XM_011320758.1.p1
OG0001317	gnl|WGS_AAJJ|TC014935-RA.p1	XM_011318627.1.p1
OG0001326	gnl|WGS_AAJJ|TC005841-RA.p1	XM_011327203.1.p2
OG0001327	gnl|WGS_AAJJ|TC014759-RA.p1	XM_011325286.1.p1
OG0001328	gnl|WGS_AAJJ|TC008662-RA.p1	XM_011318337.1.p1
OG0001329	gnl|WGS_AAJJ|TC011025-RA.p1	XM_011325016.1.p1, XM_011321875.1.p1
OG0001330	gnl|WGS_AAJJ|TC004730-RA.p1	XM_011319600.1.p1
OG0001331	gnl|WGS_AAJJ|TC011373-RA.p2, gnl|WGS_AAJJ|TC000043-RA.p1	XM_011325460.1.p1
OG0001332	gnl|WGS_AAJJ|TC000136-RA.p1	XM_011321082.1.p1
OG0001332	gnl|WGS_AAJJ|TC012718-RA.p1	XM_011329616.1.p1
OG0001337	gnl|WGS_AAJJ|TC009883-RA.p1, gnl|WGS_AAJJ|TC033846-RA.p1, gnl|WGS_AAJJ|TC033847-RA.p1	XM_011326988.1.p1, XM_011318218.1.p1, XM_011322585.1.p1
OG0001338	gnl|WGS_AAJJ|TC013376-RA.p1, gnl|WGS_AAJJ|TC007465-RA.p1	XM_011330259.1.p1
OG0001340	gnl|WGS_AAJJ|TC034095-RA.p1, gnl|WGS_AAJJ|TC030898-RC.p1, gnl|WGS_AAJJ|TC030898-RA.p1	XM_011325883.1.p1, XM_011325551.1.p1
OG0001343	gnl|WGS_AAJJ|TC013490-RA.p1	XM_011323105.1.p1, XM_011327625.1.p1
OG0001344	gnl|WGS_AAJJ|TC010663-RA.p1, gnl|WGS_AAJJ|TC033437-RA.p1	XM_011318316.1.p1
OG0001345	gnl|WGS_AAJJ|TC008663-RA.p1, gnl|WGS_AAJJ|TC000844-RA.p1	XM_011329492.1.p1
OG0001349	gnl|WGS_AAJJ|TC032822-RB.p1	XM_011328777.1.p1
OG0001350	gnl|WGS_AAJJ|TC000045-RA.p1, gnl|WGS_AAJJ|TC032475-RA.p1	XM_011320949.1.p1
OG0001367	gnl|WGS_AAJJ|TC006094-RA.p1	XM_011328664.1.p1
OG0001368	gnl|WGS_AAJJ|TC004389-RA.p1, gnl|WGS_AAJJ|TC005185-RB.p1	XM_011322051.1.p1
OG0001372	gnl|WGS_AAJJ|TC005801-RA.p1	XM_011328652.1.p1
OG0001374	gnl|WGS_AAJJ|TC011809-RA.p1	XM_011330051.1.p2
OG0001375	gnl|WGS_AAJJ|TC003693-RC.p1, gnl|WGS_AAJJ|TC003693-RA.p1	XM_011328491.1.p1
OG0001376	gnl|WGS_AAJJ|TC031270-RA.p1	XM_011317671.1.p1
OG0001381	gnl|WGS_AAJJ|TC001035-RB.p1, gnl|WGS_AAJJ|TC001035-RA.p1	XM_011317528.1.p1, XM_011325507.1.p1
OG0001384	gnl|WGS_AAJJ|TC009450-RA.p1	XM_011322959.1.p1
OG0001387	gnl|WGS_AAJJ|TC032013-RA.p1, gnl|WGS_AAJJ|TC032014-RA.p1	XM_011328232.1.p1
OG0001390	gnl|WGS_AAJJ|TC013759-RA.p1	XM_011317631.1.p1
OG0001392	gnl|WGS_AAJJ|TC031747-RA.p1	XM_011320970.1.p1
OG0001396	gnl|WGS_AAJJ|TC000525-RA.p1, gnl|WGS_AAJJ|TC000523-RA.p1, gnl|WGS_AAJJ|TC002742-RA.p1	XM_011328214.1.p1
OG0001397	gnl|WGS_AAJJ|TC010119-RA.p1, gnl|WGS_AAJJ|TC010119-RB.p1	XM_011328344.1.p1
OG0001400	gnl|WGS_AAJJ|TC014137-RA.p1	XM_011318804.1.p1, XM_011328590.1.p1
OG0001403	gnl|WGS_AAJJ|TC001773-RA.p1	XM_011327881.1.p1, XM_011317457.1.p1, XM_011318363.1.p1, XM_011325315.1.p1, XM_011323675.1.p1, XM_011329582.1.p1, XM_011321608.1.p1
OG0001404	gnl|WGS_AAJJ|TC009729-RB.p1, gnl|WGS_AAJJ|TC009729-RA.p1, gnl|WGS_AAJJ|TC009729-RC.p1	XM_011325187.1.p1
OG0001407	gnl|WGS_AAJJ|TC005314-RA.p1	XM_011325156.1.p1
OG0001409	gnl|WGS_AAJJ|TC014542-RA.p1	XM_011320739.1.p1
OG0001412	gnl|WGS_AAJJ|TC034900-RA.p1, gnl|WGS_AAJJ|TC014985-RA.p1	XM_011321028.1.p1
OG0001413	gnl|WGS_AAJJ|TC012356-RA.p1	XM_011319474.1.p1
OG0001416	gnl|WGS_AAJJ|TC034300-RA.p1, gnl|WGS_AAJJ|TC034299-RA.p1	XM_011328093.1.p1, XM_011325802.1.p1
OG0001420	gnl|WGS_AAJJ|TC008820-RA.p1	XM_011322103.1.p1, XM_011325478.1.p1
OG0001425	gnl|WGS_AAJJ|TC009582-RA.p1	XM_011320704.1.p1
OG0001429	gnl|WGS_AAJJ|TC015429-RA.p1	XM_011323300.1.p1
OG0001430	gnl|WGS_AAJJ|TC006414-RA.p1	XM_011322100.1.p1
OG0001435	gnl|WGS_AAJJ|TC030773-RA.p1, gnl|WGS_AAJJ|TC030773-RB.p1	XM_011326786.1.p1
OG0001436	gnl|WGS_AAJJ|TC012899-RA.p1, gnl|WGS_AAJJ|TC012898-RA.p1, gnl|WGS_AAJJ|TC012900-RA.p1	XM_011328694.1.p1
OG0001437	gnl|WGS_AAJJ|TC011170-RA.p1, gnl|WGS_AAJJ|TC011169-RA.p1, gnl|WGS_AAJJ|TC011168-RA.p1	XM_011324877.1.p1
OG0001439	gnl|WGS_AAJJ|TC011526-RA.p1	XM_011317880.1.p1
OG0001443	gnl|WGS_AAJJ|TC009391-RA.p1, gnl|WGS_AAJJ|TC009392-RA.p1	XM_011328704.1.p1
OG0001444	gnl|WGS_AAJJ|TC009495-RA.p1	XM_011320692.1.p1
OG0001446	gnl|WGS_AAJJ|TC012712-RA.p1	XM_011330027.1.p1, XM_011327868.1.p1
OG0001449	gnl|WGS_AAJJ|TC007578-RA.p1	XM_011325720.1.p1
OG0001450	gnl|WGS_AAJJ|TC033331-RA.p1	XM_011326411.1.p1
OG0001451	gnl|WGS_AAJJ|TC014142-RA.p1	XM_011320274.1.p1
OG0001457	gnl|WGS_AAJJ|TC008167-RA.p1, gnl|WGS_AAJJ|TC000874-RA.p1	XM_011329822.1.p2
OG0001458	gnl|WGS_AAJJ|TC002864-RA.p1	XM_011321040.1.p1
OG0001459	gnl|WGS_AAJJ|TC004109-RA.p1, gnl|WGS_AAJJ|TC013571-RA.p1	XM_011326625.1.p1
OG0001461	gnl|WGS_AAJJ|TC010587-RA.p1	XM_011327125.1.p1, XM_011329515.1.p1
OG0001463	gnl|WGS_AAJJ|TC011686-RA.p1	XM_011321510.1.p1
OG0001464	gnl|WGS_AAJJ|TC002406-RA.p1	XM_011329856.1.p1
OG0001467	gnl|WGS_AAJJ|TC031254-RA.p1	XM_011321826.1.p1
OG0001468	gnl|WGS_AAJJ|TC010318-RA.p1	XM_011318814.1.p1
OG0001474	gnl|WGS_AAJJ|TC000530-RA.p1, gnl|WGS_AAJJ|TC016203-RA.p1	XM_011325487.1.p1
OG0001475	gnl|WGS_AAJJ|TC002644-RA.p1	XM_011319632.1.p1
OG0001476	gnl|WGS_AAJJ|TC010564-RA.p1	XM_011326153.1.p1
OG0001483	gnl|WGS_AAJJ|TC008136-RA.p1	XM_011325509.1.p1
OG0001490	gnl|WGS_AAJJ|TC007817-RA.p1	XM_011329687.1.p1
OG0001491	gnl|WGS_AAJJ|TC007681-RA.p1	XM_011328287.1.p1
OG0001492	gnl|WGS_AAJJ|TC033895-RA.p1	XM_011322013.1.p1
OG0001493	gnl|WGS_AAJJ|TC000524-RA.p1, gnl|WGS_AAJJ|TC004599-RA.p1	XM_011325510.1.p1
OG0001494	gnl|WGS_AAJJ|TC000612-RA.p1	XM_011322653.1.p1, XM_011320260.1.p1
OG0001496	gnl|WGS_AAJJ|TC030588-RA.p1	XM_011329875.1.p1
OG0001497	gnl|WGS_AAJJ|TC015175-RA.p1	XM_011322190.1.p1
OG0001498	gnl|WGS_AAJJ|TC001624-RA.p1, gnl|WGS_AAJJ|TC012175-RA.p1	XM_011318299.1.p1
OG0001504	gnl|WGS_AAJJ|TC001330-RA.p1, gnl|WGS_AAJJ|TC015217-RA.p1	XM_011317736.1.p1
OG0001506	gnl|WGS_AAJJ|TC033978-RA.p1	XM_011326613.1.p1
OG0001510	gnl|WGS_AAJJ|TC013056-RA.p1	XM_011321718.1.p1
OG0001511	gnl|WGS_AAJJ|TC007971-RA.p1	XM_011319503.1.p1
OG0001512	gnl|WGS_AAJJ|TC011468-RA.p1	XM_011326358.1.p1
OG0001516	gnl|WGS_AAJJ|TC004457-RA.p1	XM_011323055.1.p1
OG0001517	gnl|WGS_AAJJ|TC009312-RA.p1, gnl|WGS_AAJJ|TC005107-RA.p1	XM_011320188.1.p1
OG0001523	gnl|WGS_AAJJ|TC012455-RB.p1	XM_011325353.1.p1
OG0001524	gnl|WGS_AAJJ|TC009198-RA.p1, gnl|WGS_AAJJ|TC009014-RA.p1	XM_011328877.1.p1
OG0001525	gnl|WGS_AAJJ|TC000399-RA.p1, gnl|WGS_AAJJ|TC014904-RA.p1	XM_011321143.1.p1
OG0001526	gnl|WGS_AAJJ|TC005341-RA.p1	XM_011329603.1.p1
OG0001529	gnl|WGS_AAJJ|TC013293-RA.p1, gnl|WGS_AAJJ|TC014551-RA.p1	XM_011317438.1.p1
OG0001539	gnl|WGS_AAJJ|TC014636-RA.p1	XM_011318836.1.p1
OG0001541	gnl|WGS_AAJJ|TC005477-RA.p1	XM_011325794.1.p1
OG0001543	gnl|WGS_AAJJ|TC032931-RA.p1, gnl|WGS_AAJJ|TC005604-RA.p1, gnl|WGS_AAJJ|TC005605-RA.p1	XM_011320872.1.p1
OG0001544	gnl|WGS_AAJJ|TC008422-RA.p1	XM_011321533.1.p1
OG0001556	gnl|WGS_AAJJ|TC000767-RA.p1	XM_011325564.1.p1
OG0001557	gnl|WGS_AAJJ|TC000610-RA.p1	XM_011328264.1.p1, XM_011324619.1.p1
OG0001558	gnl|WGS_AAJJ|TC006408-RA.p1	XM_011320538.1.p1
